Position1,Position2,Position3,Position4,Position5,Position6,Position7,Velocity1,Velocity2,Velocity3,Velocity4,Velocity5,Velocity6,Velocity7
1.7170252065224245,1.078087717439989,-2.905210030085895,-2.5016745517988865,0.880558430022777,4.548327248180071,0.5946305950277503,0.00724087589802146,-0.00021298090735765845,0.0003488077143090735,0.0036407491007643604,-5.0650497053244526e-06,1.7820903155525582e-05,4.741132794069949e-05
1.8138313813904876,1.0780675283912429,-2.8998025546491535,-2.4838784756135337,0.8805571331614731,4.549356032498982,0.5946338771523108,0.00724087589802146,-0.00021447414297598495,0.00020544831580221622,0.004149704689504813,-5.067894897179662e-06,1.886622460856134e-05,4.7412013699966515e-05
1.9098646586605015,1.0780671705120046,-2.8998025546491535,-2.4645240727076736,0.8805541844428943,4.5508113999214075,0.5946437913532449,0.00724087589802146,-0.00021879711536136544,6.249622032434467e-05,0.004538318517956802,-5.0650497053244526e-06,1.982507844201417e-05,4.7418456368851976e-05
2.002211909215241,1.0780588537145392,-2.8998025546491535,-2.442714350097296,0.8805526833571259,4.553563663302585,0.5946467122390727,0.007222921908175645,-0.00023895419512550605,-9.74402236269633e-06,0.005150623484488736,-5.067894897179662e-06,2.2740181387710417e-05,4.7424603733713134e-05
2.0877831252217134,1.077808263086066,-2.8998025546491535,-2.4182874308269917,0.8805510809220581,4.557234098449879,0.5947910414852051,0.006714935289569036,-0.0002425557923430329,-1.0508473661906494e-05,0.005803297150698441,-5.0650497053244526e-06,2.4804005553398753e-05,4.7454076247147935e-05
2.166065582154203,1.0775668460507106,-2.8998025546491535,-2.3909324597583392,0.8805504576648339,4.562131609837494,0.596140527768968,0.006168510673599889,-0.0002675018842886489,-1.0711167695805963e-05,0.0065334915343842484,-5.066574276397144e-06,2.7562170954882125e-05,4.7454076247147935e-05
2.2364167283773515,1.077421620021307,-2.8998025546491535,-2.3612724214968766,0.8805504576648339,4.569520216975833,0.5973960456344982,0.005573915165023626,-0.00027203782699291754,-1.6019927164709385e-05,0.007108326692408856,-5.0650497053244526e-06,3.3161541137150406e-05,4.7454076247147935e-05
2.298634114855436,1.0771200147144064,-2.9002711001171124,-2.3299606118289713,0.8805504576648339,4.581252211936437,0.5976160105806563,0.0049641424314253065,-0.0002831110583602749,-1.6019927164709385e-05,0.007520243655352529,-5.066046436419844e-06,4.292440804219288e-05,4.7532156360233834e-05
2.3515996064818334,1.0764611384154599,-2.9014350558718984,-2.2972296564233488,0.8805504576648339,4.598821215699661,0.598008522636029,0.004270545203144582,-0.0003757654071629596,-1.6019927164709385e-05,0.007874148681177981,-5.0650497053244526e-06,5.604456732692752e-05,4.757411818755259e-05
2.395079863540451,1.0748012064901966,-2.903144636012992,-2.263574493656274,0.8805510809220581,4.62231301109395,0.5980339621297432,0.003559454933392431,-0.0006353783039180194,-1.3492606052420956e-05,0.007874148681177981,-5.0650497053244526e-06,6.93575452986302e-05,4.757411818755259e-05
2.429964448329881,1.0719621689648124,-2.904857829771567,-2.228334187749608,0.8805513564334102,4.651334231196766,0.5980388061784613,0.0029150534830202626,-0.0009411665262506843,-1.3492606052420956e-05,0.007874148681177981,-5.065060793414334e-06,7.99548438883768e-05,4.7532156360233834e-05
2.453180862175391,1.068242378494512,-2.9067438013690627,-2.193587228785407,0.880552049275684,4.682353273838363,0.5980445208626612,0.002040312561777248,-0.001169580230088973,-3.430123415112078e-05,0.007874148681177981,-5.065060793414334e-06,7.99548438883768e-05,4.7454076247147935e-05
2.458552821745977,1.0630709746978515,-2.9072943407071548,-2.15764330276183,0.8805526833571259,4.715451284585698,0.5981110907682299,0.001413255029435318,-0.0015460403694834417,-3.827551696919632e-05,0.007874148681177981,-5.065060793414334e-06,7.99548438883768e-05,4.7454076247147935e-05
2.458552821745977,1.056783413763147,-2.9077921292237674,-2.1234431358642354,0.880554477714518,4.747774808007865,0.5981997649865558,0.000769101315314355,-0.0018355035923289166,-5.2810186026671515e-05,0.007874148681177981,-5.065060793414334e-06,7.99548438883768e-05,4.743952674501223e-05
2.458552821745977,1.0486678474422904,-2.908037594905899,-2.091465776451481,0.8805545179656471,4.778218207897732,0.598209260859705,0.0002592477144689988,-0.0023095769216293655,-5.293276902282865e-05,0.0076862177293175035,-5.065060793414334e-06,7.99548438883768e-05,4.7433625377535935e-05
2.458552821745977,1.0381881984702408,-2.909318708327862,-2.0632449882026846,0.8805571293904613,4.806424620226915,0.5982182797620834,6.692944475127164e-05,-0.002922676063285184,-5.879382799673571e-05,0.006749408084288158,-5.065060793414334e-06,7.99548438883768e-05,4.742380959917159e-05
2.458552821745977,1.0256526552464993,-2.9117950488860953,-2.039176407014784,0.8805573359042119,4.832723749941415,0.5982329463117446,-8.893125854130554e-05,-0.003455849893062976,-7.882062840619243e-05,0.005713935188119935,-5.065060793414334e-06,7.566774195794511e-05,4.742380959917159e-05
2.458552821745977,1.0104810573992309,-2.914776519917777,-2.0192384745074134,0.8805582733350386,4.8579178676903725,0.5982755484075863,-0.00021794749807377278,-0.004139482009827896,-9.595592488221355e-05,0.004683838497479584,-5.065060793414334e-06,7.318394700581935e-05,4.742380959917159e-05
2.449701393364942,0.9931904764264011,-2.919599353834824,-2.0036686350109636,0.8805590392327466,4.8821957156238165,0.5982755484075863,-0.0003637535070475387,-0.0046890172533649134,-0.00015841958648881867,0.0035945281970980944,-5.064680679081783e-06,7.11243979570077e-05,4.7422904139438876e-05
2.439201631927894,0.9737116689795979,-2.926156958078547,-1.9923421799998662,0.8805596115158962,4.904673955362149,0.5982755484075863,-0.00048732594893766373,-0.0052565100067442595,-0.00021726736033717163,0.002536317573648277,-5.065060793414334e-06,6.707932162281004e-05,4.7409575157216666e-05
2.4268633793951015,0.9516306430738356,-2.9344510663635934,-1.9852012742007128,0.8805597817244065,4.925449732519586,0.5982755484075863,-0.0006251541829015447,-0.005931367081975497,-0.00027617394614808187,0.001492529847991916,-5.064680679081783e-06,6.325260472157162e-05,4.740670924592611e-05
2.411063211666068,0.9274104809357919,-2.9434598770929723,-1.9822364440854108,0.8805605476221114,4.9444143471268465,0.5982755484075863,-0.0008846874810148307,-0.0064569698698244615,-0.00030041845112154295,0.00048175535872868104,-5.064680679081783e-06,5.91815570407461e-05,4.740670924592611e-05
2.391305527489477,0.9017675493219272,-2.9539705449692155,-1.9822364440854108,0.8805606825573543,4.960561820462657,0.5982755484075863,-0.001181375076680798,-0.0064569698698244615,-0.00033661904867765004,-0.00023767821901521773,-5.064680679081783e-06,5.2849316768562405e-05,4.740578223963247e-05
2.366243326413102,0.8762339537808174,-2.965817658867241,-1.9822364440854108,0.8805606825573543,4.97335550826144,0.5982705006752801,-0.001579044773325423,-0.0064569698698244615,-0.000347254192755725,-0.0002991351320945288,-5.064680679081783e-06,4.531083225695479e-05,4.739820217732616e-05
2.3337135607958377,0.8508289463246377,-2.9758936250443364,-1.9822364440854108,0.8805606825573543,4.981251734919457,0.5982685031065901,-0.002138874100246892,-0.0064569698698244615,-0.00035136522394338415,-0.00030466036207848476,-5.0652570749372915e-06,3.4302544890860776e-05,4.739820217732616e-05
2.296172300613963,0.8258792275634064,-2.9862831040556497,-1.9822364440854108,0.8805606825573543,4.985054161041298,0.5982668517210533,-0.002514576461252834,-0.0064569698698244615,-0.0003967008352580017,-0.000306527173369883,-5.065e-06,2.5100688780849834e-05,4.7396992276444285e-05
2.2523679256952835,0.8017715010023204,-2.9989923995539467,-1.9822364440854108,0.8805609741322085,4.985329412507803,0.5982658699355824,-0.002984110442290273,-0.0064569698698244615,-0.0004259482042317559,-0.00032395735166777903,-5.065e-06,1.7172468202812293e-05,4.739820217732616e-05
2.2025526160832296,0.778841045376949,-3.013109919644699,-1.9825738279056468,0.8805626150594926,4.985335641489282,0.598262858323178,-0.003434738957803542,-0.006151657447765584,-0.0004737187252454847,-0.00037239791139198803,-5.064680679081783e-06,1.656777186362934e-05,4.740252254447948e-05
2.1458018011938647,0.7570410968050846,-3.0289063818823845,-1.9829696436866544,0.8805626150594926,4.985340025855949,0.5982523198321755,-0.003954680798278764,-0.005858472730305992,-0.0005306726667833959,-0.00037584814621346795,-5.065e-06,1.6566219038569045e-05,4.740252254447948e-05
2.081384575585733,0.7365785109767933,-3.0456146634077887,-1.9833655465679554,0.8805626150594926,4.985345564003318,0.5982520208103669,-0.004529417250717827,-0.005511642237830002,-0.0005616038709947465,-0.00037584814621346795,-5.065e-06,1.6566219038569045e-05,4.740578392778862e-05
2.0095520771950506,0.7179104311568324,-3.065141940323551,-1.9840184934958247,0.8805632211122322,4.985350322430855,0.5982520208103669,-0.005085326362458908,-0.005046256608081195,-0.0006572312867167942,-0.0003869696104333326,-5.065e-06,1.6564466420274276e-05,4.740578392778862e-05
1.9311865605453304,0.7011267860257163,-3.0872222772569664,-1.984962534088493,0.8805626150594926,4.985350851784938,0.5982520203549193,-0.005575094505030178,-0.004557548952426909,-0.0007428581041424661,-0.0003869696104333326,-5.0656912983934765e-06,1.656362562349856e-05,4.740578392778862e-05
1.8454845482685212,0.6858766295098869,-3.10988286917193,-1.985606746933249,0.8805621343114766,4.985350851784938,0.5982520203549193,-0.006125097840975476,-0.004159855346707654,-0.0007428581041424661,-0.00038699133141009327,-5.0656912983934765e-06,1.6559685440634968e-05,4.740578392778862e-05
1.7533030336534972,0.6726428456114959,-3.134371363121229,-1.9859579660643276,0.8805609741322085,4.985350851784938,0.5982506022824433,-0.006610853995197732,-0.003636931023234455,-0.0007428581041424661,-0.0003989033044913898,-5.065881655314833e-06,1.6558611687697482e-05,4.740578392778862e-05
1.6566818964830397,0.6606641628779699,-3.1576952373796927,-1.9862779031762385,0.8805621343114766,4.985350851784938,0.5982506022824433,-0.006943684182788941,-0.0033114341771399206,-0.0007428581041424661,-0.00039999332664074675,-5.0656912983934765e-06,1.6555523264530318e-05,4.741215985793335e-05
1.5552640381521807,0.6499672539134019,-3.180090635723162,-1.986721572618036,0.8805632211122322,4.985350851784938,0.5982520203549193,-0.0073032853839507805,-0.0029790200810639405,-0.0007428581041424661,-0.0004454158273680969,-5.065e-06,1.6548366844178832e-05,4.741230811021522e-05
1.4487675526892745,0.6409336958882308,-3.2021421009356743,-1.9869267903066212,0.8805642993348044,4.985350851784938,0.5982520208103669,-0.007684020547798558,-0.0025476480929897895,-0.0007428581041424661,-0.0004454158273680969,-5.0656912983934765e-06,1.6545689454823404e-05,4.741230811021522e-05
1.341670116368523,0.6330600566397826,-3.220573434298303,-1.9873748306959171,0.8805647570413039,4.9853499676471005,0.5982527432965692,-0.0077290727080334565,-0.0022468357647742127,-0.0006200541241993093,-0.0004454158273680969,-5.066957773534938e-06,1.654265499495576e-05,4.741230811021522e-05
1.233470978940581,0.6270643679953171,-3.2385883107119318,-1.988005013591252,0.8805647570413039,4.985346372417471,0.5982527432965692,-0.0077998566585419146,-0.001759809686056954,-0.0006059268567590718,-0.0004454158273680969,-5.066957773534938e-06,1.653712929287849e-05,4.7407197260390844e-05
1.1247731866522952,0.6229528443195678,-3.2547423449854085,-1.9891793816441532,0.8805647570413039,4.985338833615891,0.5982527432965692,-0.0077998566585419146,-0.0012711719793867167,-0.0005428024098238223,-0.0005811241321065283,-5.066957773534938e-06,1.6536825275601135e-05,4.740578392778862e-05
1.014710793359594,0.6229528443195678,-3.2671114052337673,-1.9903818783487894,0.8805642993348044,4.985329516836722,0.5982527432965692,-0.0077998566585419146,-0.0007553042125270041,-0.0004144065685836457,-0.0005881388247868337,-5.0682699495193985e-06,1.6535055530683245e-05,4.740085932404103e-05
0.9040948136030336,0.6229528443195678,-3.2770079595550152,-1.9921411408764431,0.8805637204260783,4.985321190695869,0.5982507760768041,-0.0077998566585419146,-0.00025981799488832425,-0.00033053294715961005,-0.0007269844822389473,-5.0682699495193985e-06,1.653282881954805e-05,4.739939533387574e-05
0.7942535048963266,0.6229528443195678,-3.2826905578785444,-1.9961221381869558,0.8805637204260783,4.985274046101881,0.5982507760768041,-0.0077998566585419146,-4.8275123784108175e-05,-0.00018758495816802853,-0.0012810382941962025,-5.0681789631810525e-06,1.6468530801626356e-05,4.740085932404103e-05
0.6862118813144541,0.6229528443195678,-3.2843410491404885,-2.0035162834883664,0.8805637204260783,4.985217080652459,0.5982480256624847,-0.0077998566585419146,7.973727682404527e-06,-5.080574258901552e-05,-0.002132205440572401,-5.0681789631810525e-06,1.6468530801626356e-05,4.739939533387574e-05
0.5827685558251346,0.6229528443195678,-3.2844091841012757,-2.015151055363494,0.8805637204260783,4.985158783129165,0.598246753991654,-0.007455130863131283,2.0309875150088423e-05,1.0920121225472676e-06,-0.003189728299008009,-5.0681789631810525e-06,1.6457726723490594e-05,4.739939533387574e-05
0.48439219342701484,0.6242382777928263,-3.2844257741252183,-2.031132010134696,0.8805553214392667,4.9850352008115095,0.5982247235292127,-0.007075270130579191,0.00013911892897790153,3.842330528905239e-06,-0.004273574678697962,-5.070274491345848e-06,1.6457726723490594e-05,4.739814771870125e-05
0.3925961821831778,0.6259248822635964,-3.2844453128451017,-2.0510446144912877,0.8805532166577084,4.984933826566354,0.5982213586527158,-0.00658195352950561,0.0002325095387058268,3.842330528905239e-06,-0.005254045190692165,-5.073075850570261e-06,1.6457726723490594e-05,4.739814771870125e-05
0.3063397690040577,0.628074748109252,-3.28446164931213,-2.0747301622608916,0.8805505952446381,4.984895904334427,0.5982207230609925,-0.006166660238231743,0.00035265134134595204,3.842330528905239e-06,-0.006194937729444234,-5.0779777274488806e-06,1.6457726723490594e-05,4.739814771870125e-05
0.22581745064170541,0.6312213690724393,-3.2844623754536864,-2.1011254759024527,0.880544624145041,4.984860767481835,0.5982014741342152,-0.0057367858897479996,0.000611148947887541,4.552736369102972e-06,-0.0068706962054120805,-5.079153148132497e-06,1.6468530801626356e-05,4.739814771870125e-05
0.15074522629010295,0.6356400849024654,-3.284463894514783,-2.1298180086592193,0.880535253390023,4.984818038639117,0.5980321690818967,-0.005328202549759422,0.0009410529258935356,4.620298003169387e-06,-0.007443574218350571,-5.079153148132497e-06,1.647479164888117e-05,4.739939533387574e-05
0.08081412975457442,0.6413567188339292,-3.284465297810049,-2.1601323188453407,0.8805079764187179,4.984797205578948,0.5979539943528399,-0.004942781826693638,0.0012776538791342057,5.282207032731421e-06,-0.00784801131579911,-5.079153148132497e-06,1.647479164888117e-05,4.739969394861087e-05
0.015000605112647114,0.6485425662534586,-3.284465297810049,-2.190813880373116,0.880363305244025,4.984796675715604,0.5979539943528399,-0.0046340951740207895,0.0016586784291801532,5.282207032731421e-06,-0.007939596057308063,-5.0779777274488806e-06,1.647479164888117e-05,4.7402814925353575e-05
-0.04672459509670457,0.6567008241926934,-3.284465297810049,-2.2221957997481283,0.8803387948800099,4.984793083691662,0.5979539943528399,-0.004327601148720698,0.0019108625288636577,5.707125870517827e-06,-0.007939596057308063,-5.0779777274488806e-06,1.647479164888117e-05,4.740457648461485e-05
-0.1038791343859281,0.6662430193784118,-3.284465297810049,-2.2544382226561837,0.8803281977939891,4.984782435024986,0.5979539943528399,-0.003984947260362488,0.0022697716124765294,5.707125870517827e-06,-0.007939596057308063,-5.0779777274488806e-06,1.647479164888117e-05,4.740565067752947e-05
-0.15380909553010969,0.6771280506238597,-3.284465297810049,-2.2866423813319683,0.8803253786668178,4.984758456249795,0.5979539943528399,-0.0034433341684254447,0.002618021550011238,8.062152204711494e-06,-0.007939596057308063,-5.070781914767291e-06,1.6457726723490594e-05,4.740565067752947e-05
-0.1975152834463203,0.6898519865041259,-3.2844623754536864,-2.318456355121242,0.8803251706131119,4.984447724575304,0.5979539943528399,-0.002976749546618876,0.0030949214809950915,1.4804594480140937e-05,-0.007939596057308063,-5.0703564807352605e-06,1.585532231387811e-05,4.740565067752947e-05
-0.2312209957922413,0.7047891324538158,-3.2842784957467726,-2.34947563664527,0.8803243696063442,4.983323244229144,0.5979632811288023,-0.0022270326239522626,0.003668893458321292,1.5207663057479844e-05,-0.007939596057308063,-5.0676977458753895e-06,1.585532231387811e-05,4.740565067752947e-05
